# PS1 r total system throughput from Tonry+2012 ApJ published version
   6620.00       0.675000012
   6630.00       0.671999991
   6640.00       0.669000030
   6650.00       0.666000009
   6660.00       0.663999975
   6670.00       0.662999988
   6680.00       0.662999988
   6690.00       0.662999988
   6700.00       0.662999988
   6710.00       0.662000000
   6720.00       0.662000000
   6730.00       0.660000026
   6740.00       0.657999992
   6750.00       0.654999971
   6760.00       0.652000010
   6770.00       0.648999989
   6780.00       0.643999994
   6790.00       0.638999999
   6800.00       0.633000016
   6810.00       0.625999987
   6820.00       0.616999984
   6830.00       0.607999980
   6840.00       0.595000029
   6850.00       0.578999996
   6860.00       0.555999994
   6870.00       0.426999986
   6880.00       0.428000003
   6890.00       0.391000003
   6900.00       0.345999986
   6910.00       0.305000007
   6920.00       0.254999995
   6930.00       0.203999996
   6940.00       0.156000003
   6950.00       0.115999997
   6960.00       0.083999999
   6970.00       0.059999999
   6980.00       0.041999999
   6990.00       0.028999999
   7000.00       0.021000000
   7010.00       0.015000000
   7020.00       0.011000000
   7030.00       0.008000000
   7040.00       0.006000000
   7050.00       0.005000000
   7060.00       0.004000000
   7070.00       0.003000000
   7080.00       0.002000000
   7090.00       0.002000000
   7100.00       0.001000000
   7110.00       0.001000000
   7120.00       0.001000000
   7130.00       0.001000000
   7140.00       0.000000000
   7150.00       0.000000000
   7160.00       0.000000000
   7170.00       0.000000000
   7180.00       0.000000000
   7190.00       0.000000000
   7200.00       0.000000000
   7210.00       0.000000000
   7220.00       0.000000000
   7230.00       0.000000000
   7240.00       0.000000000
   7250.00       0.000000000
   7260.00       0.000000000
   7270.00       0.000000000
   7280.00       0.000000000
   7290.00       0.000000000
   7300.00       0.000000000
   7310.00       0.000000000
   7320.00       0.000000000
   7330.00       0.000000000
   7340.00       0.000000000
   7350.00       0.000000000
   7360.00       0.000000000
   7370.00       0.000000000
   7380.00       0.000000000
   7390.00       0.000000000
   7400.00       0.000000000
   7410.00       0.000000000
   7420.00       0.000000000
   7430.00       0.000000000
   7440.00       0.000000000
   7450.00       0.000000000
   7460.00       0.000000000
   7470.00       0.000000000
   7480.00       0.000000000
   7490.00       0.000000000
   7500.00       0.000000000
   7510.00       0.000000000
   7520.00       0.000000000
   7530.00       0.000000000
   7540.00       0.000000000
   7550.00       0.000000000
   7560.00       0.000000000
   7570.00       0.000000000
   7580.00       0.000000000
   7590.00       0.000000000
   7600.00       0.000000000
   7610.00       0.000000000
   7620.00       0.000000000
   7630.00       0.000000000
   7640.00       0.000000000
   7650.00       0.000000000
   7660.00       0.000000000
   7670.00       0.000000000
   7680.00       0.000000000
   7690.00       0.000000000
   7700.00       0.000000000
   7710.00       0.000000000
   7720.00       0.000000000
   7730.00       0.000000000
   7740.00       0.000000000
   7750.00       0.000000000
   7760.00       0.000000000
   7770.00       0.000000000
   7780.00       0.000000000
   7790.00       0.000000000
   7800.00       0.000000000
   7810.00       0.000000000
   7820.00       0.000000000
   7830.00       0.000000000
   7840.00       0.000000000
   7850.00       0.000000000
   7860.00       0.000000000
   7870.00       0.000000000
   7880.00       0.000000000
   7890.00       0.000000000
   7900.00       0.000000000
   7910.00       0.000000000
   7920.00       0.000000000
   7930.00       0.000000000
   7940.00       0.000000000
   7950.00       0.000000000
   7960.00       0.000000000
   7970.00       0.000000000
   7980.00       0.000000000
   7990.00       0.000000000
   8000.00       0.000000000
   8010.00       0.000000000
   8020.00       0.000000000
   8030.00       0.000000000
   8040.00       0.000000000
   8050.00       0.000000000
   8060.00       0.000000000
   8070.00       0.000000000
   8080.00       0.000000000
   8090.00       0.000000000
   8100.00       0.000000000
   8110.00       0.000000000
   8120.00       0.000000000
   8130.00       0.000000000
   8140.00       0.000000000
   8150.00       0.000000000
   8160.00       0.000000000
   8170.00       0.000000000
   8180.00       0.000000000
   8190.00       0.000000000
   8200.00       0.000000000
   8210.00       0.000000000
   8220.00       0.000000000
   8230.00       0.000000000
   8240.00       0.000000000
   8250.00       0.000000000
   8260.00       0.000000000
   8270.00       0.000000000
   8280.00       0.000000000
   8290.00       0.000000000
   8300.00       0.000000000
   8310.00       0.000000000
   8320.00       0.000000000
   8330.00       0.000000000
   8340.00       0.000000000
   8350.00       0.000000000
   8360.00       0.000000000
   8370.00       0.000000000
   8380.00       0.000000000
   8390.00       0.000000000
   8400.00       0.000000000
   8410.00       0.000000000
   8420.00       0.000000000
   8430.00       0.000000000
   8440.00       0.000000000
   8450.00       0.000000000
   8460.00       0.000000000
   8470.00       0.000000000
   8480.00       0.000000000
   8490.00       0.000000000
   8500.00       0.000000000
   8510.00       0.000000000
   8520.00       0.000000000
   8530.00       0.000000000
   8540.00       0.000000000
   8550.00       0.000000000
   8560.00       0.000000000
   8570.00       0.000000000
   8580.00       0.000000000
   8590.00       0.000000000
   8600.00       0.000000000
   8610.00       0.000000000
   8620.00       0.000000000
   8630.00       0.000000000
   8640.00       0.000000000
   8650.00       0.000000000
   8660.00       0.000000000
   8670.00       0.000000000
   8680.00       0.000000000
   8690.00       0.000000000
   8700.00       0.000000000
   8710.00       0.000000000
   8720.00       0.000000000
   8730.00       0.000000000
   8740.00       0.000000000
   8750.00       0.000000000
   8760.00       0.000000000
   8770.00       0.000000000
   8780.00       0.000000000
   8790.00       0.000000000
   8800.00       0.000000000
   8810.00       0.000000000
   8820.00       0.000000000
   8830.00       0.000000000
   8840.00       0.000000000
   8850.00       0.000000000
   8860.00       0.000000000
   8870.00       0.000000000
   8880.00       0.000000000
   8890.00       0.000000000
   8900.00       0.000000000
   8910.00       0.000000000
   8920.00       0.000000000
   8930.00       0.000000000
   8940.00       0.000000000
   8950.00       0.000000000
   8960.00       0.000000000
   8970.00       0.000000000
   8980.00       0.000000000
   8990.00       0.000000000
   9000.00       0.000000000
   9010.00       0.000000000
   9020.00       0.000000000
   9030.00       0.000000000
   9040.00       0.000000000
   9050.00       0.000000000
   9060.00       0.000000000
   9070.00       0.000000000
   9080.00       0.000000000
   9090.00       0.000000000
   9100.00       0.000000000
   9110.00       0.000000000
   9120.00       0.000000000
   9130.00       0.000000000
   9140.00       0.000000000
   9150.00       0.000000000
   9160.00       0.000000000
   9170.00       0.000000000
   9180.00       0.000000000
   9190.00       0.000000000
   9200.00       0.000000000
   9210.00       0.000000000
   9220.00       0.000000000
   9230.00       0.000000000
   9240.00       0.000000000
   9250.00       0.000000000
   9260.00       0.000000000
   9270.00       0.000000000
   9280.00       0.000000000
   9290.00       0.000000000
   9300.00       0.000000000
   9310.00       0.000000000
   9320.00       0.000000000
   9330.00       0.000000000
   9340.00       0.000000000
   9350.00       0.000000000
   9360.00       0.000000000
   9370.00       0.000000000
   9380.00       0.000000000
   9390.00       0.000000000
   9400.00       0.000000000
   9410.00       0.000000000
   9420.00       0.000000000
   9430.00       0.000000000
   9440.00       0.000000000
   9450.00       0.000000000
   9460.00       0.000000000
   9470.00       0.000000000
   9480.00       0.000000000
   9490.00       0.000000000
   9500.00       0.000000000
   9510.00       0.000000000
   9520.00       0.000000000
   9530.00       0.000000000
   9540.00       0.000000000
   9550.00       0.000000000
   9560.00       0.000000000
   9570.00       0.000000000
   9580.00       0.000000000
   9590.00       0.000000000
   9600.00       0.000000000
   9610.00       0.000000000
   9620.00       0.000000000
   9630.00       0.000000000
   9640.00       0.000000000
   9650.00       0.000000000
   9660.00       0.000000000
   9670.00       0.000000000
   9680.00       0.000000000
   9690.00       0.000000000
   9700.00       0.000000000
   9710.00       0.000000000
   9720.00       0.000000000
   9730.00       0.000000000
   9740.00       0.000000000
   9750.00       0.000000000
   9760.00       0.000000000
   9770.00       0.000000000
   9780.00       0.000000000
   9790.00       0.000000000
   9800.00       0.000000000
   9810.00       0.000000000
   9820.00       0.000000000
   9830.00       0.000000000
   9840.00       0.000000000
   9850.00       0.000000000
   9860.00       0.000000000
   9870.00       0.000000000
   9880.00       0.000000000
   9890.00       0.000000000
   9900.00       0.000000000
   9910.00       0.000000000
   9920.00       0.000000000
   9930.00       0.000000000
   9940.00       0.000000000
   9950.00       0.000000000
   9960.00       0.000000000
   9970.00       0.000000000
   9980.00       0.000000000
   9990.00       0.000000000
  10000.00       0.000000000
  10010.00       0.000000000
  10020.00       0.000000000
  10030.00       0.000000000
  10040.00       0.000000000
  10050.00       0.000000000
  10060.00       0.000000000
  10070.00       0.000000000
  10080.00       0.000000000
  10090.00       0.000000000
  10100.00       0.000000000
  10110.00       0.000000000
  10120.00       0.000000000
  10130.00       0.000000000
  10140.00       0.000000000
  10150.00       0.000000000
  10160.00       0.000000000
  10170.00       0.000000000
  10180.00       0.000000000
  10190.00       0.000000000
  10200.00       0.000000000
  10210.00       0.000000000
  10220.00       0.000000000
  10230.00       0.000000000
  10240.00       0.000000000
  10250.00       0.000000000
  10260.00       0.000000000
  10270.00       0.000000000
  10280.00       0.000000000
  10290.00       0.000000000
  10300.00       0.000000000
  10310.00       0.000000000
  10320.00       0.000000000
  10330.00       0.000000000
  10340.00       0.000000000
  10350.00       0.000000000
  10360.00       0.000000000
  10370.00       0.000000000
  10380.00       0.000000000
  10390.00       0.000000000
  10400.00       0.000000000
  10410.00       0.000000000
  10420.00       0.000000000
  10430.00       0.000000000
  10440.00       0.000000000
  10450.00       0.000000000
  10460.00       0.000000000
  10470.00       0.000000000
  10480.00       0.000000000
  10490.00       0.000000000
  10500.00       0.000000000
  10510.00       0.000000000
  10520.00       0.000000000
  10530.00       0.000000000
  10540.00       0.000000000
  10550.00       0.000000000
  10560.00       0.000000000
  10570.00       0.000000000
  10580.00       0.000000000
  10590.00       0.000000000
  10600.00       0.000000000
  10610.00       0.000000000
  10620.00       0.000000000
  10630.00       0.000000000
  10640.00       0.000000000
  10650.00       0.000000000
  10660.00       0.000000000
  10670.00       0.000000000
  10680.00       0.000000000
  10690.00       0.000000000
  10700.00       0.000000000
  10710.00       0.000000000
  10720.00       0.000000000
  10730.00       0.000000000
  10740.00       0.000000000
  10750.00       0.000000000
  10760.00       0.000000000
  10770.00       0.000000000
  10780.00       0.000000000
  10790.00       0.000000000
  10800.00       0.000000000
  10810.00       0.000000000
  10820.00       0.000000000
  10830.00       0.000000000
  10840.00       0.000000000
  10850.00       0.000000000
  10860.00       0.000000000
  10870.00       0.000000000
  10880.00       0.000000000
  10890.00       0.000000000
  10900.00       0.000000000
  10910.00       0.000000000
  10920.00       0.000000000
  10930.00       0.000000000
  10940.00       0.000000000
  10950.00       0.000000000
  10960.00       0.000000000
  10970.00       0.000000000
  10980.00       0.000000000
  10990.00       0.000000000
  11000.00       0.000000000
